1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741178787328,A,3,true,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741178787833,A,3,true,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741178801580,A,3,true,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1741178801583,A,3,true,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741178801584,A,10,false,щедрая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741178802086,A,10,false,щедрая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,14,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741178831000,A,10,false,щедрая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1741178831002,A,10,false,щедрая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1741178831004,A,12,false,красивая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,16,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741178831505,A,12,false,красивая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,16,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741178838348,A,12,false,красивая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1741178838349,A,12,false,красивая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741178838351,A,11,false,светлая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741178838855,A,11,false,светлая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741178845783,A,11,false,светлая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741178845786,A,11,false,светлая,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741178845787,A,0,control,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,2,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741178846290,A,0,control,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,2,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741178857922,A,0,control,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1741178857923,A,0,control,-,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1741178857924,A,5,true,ind,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,9,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741178858427,A,5,true,ind,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,9,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741178864586,A,5,true,ind,NULL
1741178864,1a8fc2b2c473b6aee5b0efa75651b0fe,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1741178864588,A,5,true,ind,NULL
#
# Results on Wed, 05 Mar 2025 12:56:51 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36 Edg/133.0.0.0
# Design number was non-random = 13
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1741179411,6812ba55bd979af583801ca009c833c6,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1741179336275,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1741179341352,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,Start,1741179341354,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,1,0,mock-trial,NULL,Text,item_goal,Print,NA,1741179341356,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,1,0,mock-trial,NULL,Scale,judgement,Choice,5,1741179360241,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,End,1741179360243,NULL
# 13. group.
# 14. item.
# 15. filler.
# 16. adj.
# 17. Comments.
1741179411,6812ba55bd979af583801ca009c833c6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741179360244,B,11,false,тёмная,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179360748,B,11,false,тёмная,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179374480,B,11,false,тёмная,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741179374484,B,11,false,тёмная,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,Start,1741179374485,B,00,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,3,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179374990,B,00,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,3,0,experimental-trial,NULL,Scale,judgement,Choice,4,1741179383891,B,00,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,3,0,experimental-trial,NULL,PennController,4,_Trial_,End,1741179383894,B,00,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1741179383895,B,12,false,уродливая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,16,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179384398,B,12,false,уродливая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,16,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741179393040,B,12,false,уродливая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1741179393040,B,12,false,уродливая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,Start,1741179393041,B,0,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,2,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179393547,B,0,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,2,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741179398050,B,0,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,2,0,experimental-trial,NULL,PennController,3,_Trial_,End,1741179398050,B,0,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1741179398051,B,6,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,10,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179398555,B,6,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,10,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179407817,B,6,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1741179407818,B,6,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1741179407818,B,4,true,cf,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,8,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179408322,B,4,true,cf,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,8,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741179415167,B,4,true,cf,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1741179415169,B,4,true,cf,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,Start,1741179415171,B,1,true,neg,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,5,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179415683,B,1,true,neg,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,5,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741179432165,B,1,true,neg,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1741179432166,B,1,true,neg,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741179432167,B,3,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179432672,B,3,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179437988,B,3,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1741179437991,B,3,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1741179437993,B,8,false,чистая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,12,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179438497,B,8,false,чистая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,12,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741179444523,B,8,false,чистая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1741179444525,B,8,false,чистая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,Start,1741179444527,B,000,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,4,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179445032,B,000,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,4,0,experimental-trial,NULL,Scale,judgement,Choice,5,1741179448988,B,000,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,4,0,experimental-trial,NULL,PennController,5,_Trial_,End,1741179448990,B,000,control,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1741179448992,B,5,true,ind,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,9,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179449498,B,5,true,ind,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,9,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179459543,B,5,true,ind,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1741179459543,B,5,true,ind,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741179459544,B,10,false,скупая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179460047,B,10,false,скупая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,14,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179468881,B,10,false,скупая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1741179468882,B,10,false,скупая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1741179468883,B,7,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,11,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179469389,B,7,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,11,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179480964,B,7,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1741179480965,B,7,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1741179480966,B,9,false,горячая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,13,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179481472,B,9,false,горячая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,13,0,experimental-trial,NULL,Scale,judgement,Choice,2,1741179501156,B,9,false,горячая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1741179501157,B,9,false,горячая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1741179501157,B,13,false,ленивая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,17,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179501665,B,13,false,ленивая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,17,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741179516832,B,13,false,ленивая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1741179516833,B,13,false,ленивая,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1741179516834,B,2,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,6,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741179517337,B,2,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,6,0,experimental-trial,NULL,Scale,judgement,Choice,4,1741179530858,B,2,true,-,NULL
1741179411,6812ba55bd979af583801ca009c833c6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1741179530859,B,2,true,-,NULL
#
# Results on Wed, 05 Mar 2025 13:11:53 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/133.0.0.0 Safari/537.36
# Design number was non-random = 14
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,0,0,welcome,NULL,PennController,0,_Trial_,Start,1741180056603,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,0,0,welcome,NULL,PennController,0,_Trial_,End,1741180199264,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,Start,1741180199270,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,1,0,mock-trial,NULL,Text,item_goal,Print,NA,1741180199272,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,1,0,mock-trial,NULL,Scale,judgement,Choice,5,1741180210056,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,1,0,mock-trial,NULL,PennController,1,_Trial_,End,1741180210058,NULL
# 13. group.
# 14. item.
# 15. filler.
# 16. adj.
# 17. Comments.
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1741180210060,C,17,false,трусливая,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,15,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741180210564,C,17,false,трусливая,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,15,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741180217294,C,17,false,трусливая,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1741180217296,C,17,false,трусливая,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1741180217298,C,6,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,10,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741180217803,C,6,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,10,0,experimental-trial,NULL,Scale,judgement,Choice,3,1741180227083,C,6,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1741180227084,C,6,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1741180227086,C,3,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,7,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741180227588,C,3,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,7,0,experimental-trial,NULL,Scale,judgement,Choice,1,1741180231225,C,3,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1741180231227,C,3,true,-,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1741180231228,C,16,false,умная,NULL
1741180313,0ad36abc27fbf1cacfbb435081e97ddb,PennController,14,0,experimental-trial,NULL,Text,item_goal,Print,NA,1741180231732,C,16,false,умная,NULL
